paramSetNum,N,kd,g0,g1,g2,g3,g0_b,g1_b,g2_b,g3_b,ha,hr,fa,fr
31903,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,0.001,10.0
31904,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,0.001,1000.0
31905,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,0.001,100000.0
31906,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,0.1,0.001
31907,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,0.1,0.1
31908,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,0.1,10.0
31909,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,0.1,1000.0
31910,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,0.1,100000.0
31911,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,10.0,0.001
31912,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,10.0,0.1
31913,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,10.0,10.0
31914,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,10.0,1000.0
31915,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,10.0,100000.0
31916,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,1000.0,0.001
31917,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,1000.0,0.1
31918,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,1000.0,10.0
31919,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,1000.0,1000.0
31920,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,1000.0,100000.0
31921,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,100000.0,0.001
31922,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,100000.0,0.1
31923,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,100000.0,10.0
31924,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,100000.0,1000.0
31925,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.0005623413251903491,100000.0,100000.0
31926,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.001,0.001
31927,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.001,0.1
31928,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.001,10.0
31929,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.001,1000.0
31930,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.001,100000.0
31931,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.1,0.001
31932,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.1,0.1
31933,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.1,10.0
31934,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.1,1000.0
31935,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,0.1,100000.0
31936,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,10.0,0.001
31937,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,10.0,0.1
31938,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,10.0,10.0
31939,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,10.0,1000.0
31940,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,10.0,100000.0
31941,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,1000.0,0.001
31942,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,1000.0,0.1
31943,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,1000.0,10.0
31944,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,1000.0,1000.0
31945,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,1000.0,100000.0
31946,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,100000.0,0.001
31947,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,100000.0,0.1
31948,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,100000.0,10.0
31949,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,100000.0,1000.0
31950,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,0.03162277660168379,100000.0,100000.0
31951,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.001,0.001
31952,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.001,0.1
31953,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.001,10.0
31954,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.001,1000.0
31955,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.001,100000.0
31956,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.1,0.001
31957,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.1,0.1
31958,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.1,10.0
31959,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.1,1000.0
31960,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,0.1,100000.0
31961,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,10.0,0.001
31962,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,10.0,0.1
31963,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,10.0,10.0
31964,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,10.0,1000.0
31965,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,10.0,100000.0
31966,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,1000.0,0.001
31967,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,1000.0,0.1
31968,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,1000.0,10.0
31969,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,1000.0,1000.0
31970,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,1000.0,100000.0
31971,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,100000.0,0.001
31972,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,100000.0,0.1
31973,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,100000.0,10.0
31974,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,100000.0,1000.0
31975,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,1.7782794100389228,100000.0,100000.0
31976,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.001,0.001
31977,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.001,0.1
31978,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.001,10.0
31979,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.001,1000.0
31980,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.001,100000.0
31981,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.1,0.001
31982,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.1,0.1
31983,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.1,10.0
31984,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.1,1000.0
31985,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,0.1,100000.0
31986,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,10.0,0.001
31987,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,10.0,0.1
31988,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,10.0,10.0
31989,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,10.0,1000.0
31990,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,10.0,100000.0
31991,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,1000.0,0.001
31992,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,1000.0,0.1
31993,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,1000.0,10.0
31994,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,1000.0,1000.0
31995,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,1000.0,100000.0
31996,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,100000.0,0.001
31997,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,100000.0,0.1
31998,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,100000.0,10.0
31999,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,100000.0,1000.0
32000,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,1e-05,100.0,100000.0,100000.0
32001,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.001,0.001
32002,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.001,0.1
32003,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.001,10.0
32004,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.001,1000.0
32005,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.001,100000.0
32006,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.1,0.001
32007,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.1,0.1
32008,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.1,10.0
32009,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.1,1000.0
32010,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,0.1,100000.0
32011,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,10.0,0.001
32012,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,10.0,0.1
32013,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,10.0,10.0
32014,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,10.0,1000.0
32015,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,10.0,100000.0
32016,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,1000.0,0.001
32017,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,1000.0,0.1
32018,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,1000.0,10.0
32019,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,1000.0,1000.0
32020,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,1000.0,100000.0
32021,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,100000.0,0.001
32022,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,100000.0,0.1
32023,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,100000.0,10.0
32024,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,100000.0,1000.0
32025,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1e-05,100000.0,100000.0
32026,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.001,0.001
32027,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.001,0.1
32028,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.001,10.0
32029,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.001,1000.0
32030,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.001,100000.0
32031,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.1,0.001
32032,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.1,0.1
32033,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.1,10.0
32034,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.1,1000.0
32035,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,0.1,100000.0
32036,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,0.001
32037,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,0.1
32038,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,10.0
32039,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,1000.0
32040,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,10.0,100000.0
32041,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,0.001
32042,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,0.1
32043,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,10.0
32044,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,1000.0
32045,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,1000.0,100000.0
32046,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,0.001
32047,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,0.1
32048,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,10.0
32049,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,1000.0
32050,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.0005623413251903491,100000.0,100000.0
32051,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,0.001
32052,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,0.1
32053,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,10.0
32054,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,1000.0
32055,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.001,100000.0
32056,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,0.001
32057,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,0.1
32058,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,10.0
32059,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,1000.0
32060,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,0.1,100000.0
32061,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,0.001
32062,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,0.1
32063,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,10.0
32064,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,1000.0
32065,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,10.0,100000.0
32066,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,0.001
32067,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,0.1
32068,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,10.0
32069,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,1000.0
32070,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,1000.0,100000.0
32071,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,0.001
32072,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,0.1
32073,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,10.0
32074,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,1000.0
32075,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,0.03162277660168379,100000.0,100000.0
32076,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,0.001
32077,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,0.1
32078,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,10.0
32079,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,1000.0
32080,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.001,100000.0
32081,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,0.001
32082,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,0.1
32083,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,10.0
32084,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,1000.0
32085,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,0.1,100000.0
32086,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,0.001
32087,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,0.1
32088,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,10.0
32089,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,1000.0
32090,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,10.0,100000.0
32091,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,0.001
32092,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,0.1
32093,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,10.0
32094,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,1000.0
32095,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,1000.0,100000.0
32096,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,0.001
32097,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,0.1
32098,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,10.0
32099,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,1000.0
32100,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,1.7782794100389228,100000.0,100000.0
32101,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.001,0.001
32102,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.001,0.1
32103,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.001,10.0
32104,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.001,1000.0
32105,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.001,100000.0
32106,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.1,0.001
32107,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.1,0.1
32108,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.1,10.0
32109,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.1,1000.0
32110,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,0.1,100000.0
32111,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,10.0,0.001
32112,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,10.0,0.1
32113,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,10.0,10.0
32114,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,10.0,1000.0
32115,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,10.0,100000.0
32116,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,1000.0,0.001
32117,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,1000.0,0.1
32118,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,1000.0,10.0
32119,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,1000.0,1000.0
32120,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,1000.0,100000.0
32121,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,100000.0,0.001
32122,20,1,0.01,7.0,7.0,0.01,0.01,7.0,7.0,0.01,0.0005623413251903491,100.0,100000.0,0.1
